Date,Company,Open,High,Low,Close,Adj Close,Volume
2025-04-09,Reliance,1169.5,1189.800048828125,1168.0,1185.3499755859375,1175.2010498046875,10223104
2025-04-11,Reliance,1195.1500244140625,1222.6500244140625,1195.1500244140625,1218.949951171875,1208.5133056640625,11224242
2025-04-15,Reliance,1251.0,1251.0,1237.0999755859375,1240.0999755859375,1229.4822998046875,13378535
2025-04-16,Reliance,1234.0999755859375,1240.9000244140625,1229.0,1239.300048828125,1228.689208984375,8248464
2025-04-17,Reliance,1240.199951171875,1280.199951171875,1227.5999755859375,1274.5,1263.5877685546875,15398401
2025-04-21,Reliance,1270.0,1300.9000244140625,1267.0,1295.5,1284.4078369140625,10429964
2025-04-22,Reliance,1300.0,1303.9000244140625,1286.300048828125,1291.199951171875,1280.144775390625,13051707
2025-04-23,Reliance,1297.0,1306.0,1285.4000244140625,1300.0,1288.869384765625,10480888
2025-04-24,Reliance,1292.4000244140625,1304.5,1290.300048828125,1301.5999755859375,1290.4556884765625,10468940
2025-04-25,Reliance,1303.5,1325.199951171875,1288.0999755859375,1300.4000244140625,1289.2659912109375,14431012
2025-04-28,Reliance,1340.0,1374.5999755859375,1320.199951171875,1368.800048828125,1357.0804443359375,31104496
2025-04-29,Reliance,1371.0,1410.9000244140625,1370.0,1399.699951171875,1387.7156982421875,32538970
2025-04-30,Reliance,1402.0,1412.4000244140625,1369.0,1405.0,1392.9703369140625,25480745
2025-05-02,Reliance,1414.0,1426.699951171875,1409.0999755859375,1419.800048828125,1407.6436767578125,13007841
2025-05-05,Reliance,1431.0,1439.5,1426.9000244140625,1431.300048828125,1419.0452880859375,12685649
2025-05-06,Reliance,1431.0,1432.0,1410.5999755859375,1420.9000244140625,1408.7342529296875,14084117
2025-05-07,Reliance,1420.9000244140625,1424.4000244140625,1402.699951171875,1406.0,1393.9617919921875,13440169
2025-05-08,Reliance,1404.0999755859375,1420.800048828125,1398.0,1407.0,1394.9532470703125,16106175
2025-05-09,Reliance,1385.5,1394.800048828125,1374.5,1377.199951171875,1365.4083251953125,13668904
2025-05-12,Reliance,1400.0,1439.0,1400.0,1436.5,1424.2005615234375,10674081
2025-05-13,Reliance,1433.5,1447.699951171875,1412.4000244140625,1415.699951171875,1403.57861328125,11407896
2025-05-14,Reliance,1420.0,1429.9000244140625,1415.5,1424.4000244140625,1412.204345703125,5570160
2025-05-15,Reliance,1425.0,1461.4000244140625,1412.699951171875,1454.199951171875,1441.7491455078125,20177211
2025-05-16,Reliance,1453.199951171875,1461.0,1447.300048828125,1456.4000244140625,1443.9302978515625,9036695
2025-05-19,Reliance,1452.0999755859375,1454.5999755859375,1438.199951171875,1440.800048828125,1428.4638671875,6195791
2025-05-20,Reliance,1438.199951171875,1445.0,1421.800048828125,1424.5999755859375,1412.4024658203125,11270560
2025-05-21,Reliance,1423.9000244140625,1436.199951171875,1418.0999755859375,1429.199951171875,1416.9630126953125,6136364
2025-05-22,Reliance,1421.199951171875,1423.800048828125,1396.9000244140625,1409.4000244140625,1397.332763671875,12134466
2025-05-23,Reliance,1406.5999755859375,1433.800048828125,1406.5999755859375,1426.800048828125,1414.5838623046875,6474883
2025-05-26,Reliance,1432.0,1441.0,1425.0999755859375,1434.800048828125,1422.5152587890625,4842944
2025-05-27,Reliance,1426.0999755859375,1437.0,1413.9000244140625,1422.0999755859375,1409.9239501953125,12640414
2025-05-28,Reliance,1420.0999755859375,1422.5999755859375,1410.699951171875,1412.9000244140625,1400.8028564453125,5944611
2025-05-29,Reliance,1412.0999755859375,1420.0,1408.5999755859375,1417.800048828125,1405.660888671875,13771917
2025-05-30,Reliance,1418.0,1430.5999755859375,1409.699951171875,1420.9000244140625,1408.7342529296875,13788484
2025-06-02,Reliance,1412.0999755859375,1417.5,1395.5999755859375,1413.699951171875,1401.5958251953125,8098668
2025-06-03,Reliance,1422.300048828125,1426.5,1403.4000244140625,1405.5,1393.466064453125,11252626
2025-06-04,Reliance,1414.699951171875,1425.699951171875,1406.0999755859375,1423.5,1411.3118896484375,8126827
2025-06-05,Reliance,1428.0,1454.699951171875,1423.5999755859375,1442.4000244140625,1430.0501708984375,13716817
2025-06-06,Reliance,1441.0,1451.5,1437.0,1443.5,1431.140625,8182161
2025-06-09,Reliance,1457.0,1457.5,1445.300048828125,1448.800048828125,1436.3953857421875,7885125
2025-06-10,Reliance,1450.0,1453.9000244140625,1436.0,1438.5,1426.1834716796875,7913181
2025-06-11,Reliance,1445.800048828125,1468.5999755859375,1443.0999755859375,1448.9000244140625,1436.4945068359375,8195700
2025-06-12,Reliance,1453.5,1457.0,1434.4000244140625,1441.5999755859375,1429.2569580078125,8828114
2025-06-13,Reliance,1424.0,1435.5,1414.300048828125,1427.9000244140625,1415.67431640625,9757276
2025-06-16,Reliance,1426.9000244140625,1442.4000244140625,1424.4000244140625,1437.800048828125,1425.489501953125,8458093
2025-06-17,Reliance,1448.0,1448.0,1425.800048828125,1431.199951171875,1418.9459228515625,10366599
2025-06-18,Reliance,1430.0,1442.800048828125,1425.699951171875,1430.0999755859375,1417.85546875,6681735
2025-06-19,Reliance,1430.0999755859375,1439.9000244140625,1425.699951171875,1433.300048828125,1421.028076171875,10007230
2025-06-20,Reliance,1431.0,1471.0,1428.0999755859375,1466.199951171875,1453.6463623046875,29010635
2025-06-23,Reliance,1453.0,1463.800048828125,1442.0,1456.800048828125,1444.326904296875,5989078
2025-06-24,Reliance,1465.0,1475.0,1443.0999755859375,1450.800048828125,1438.378173828125,16402744
2025-06-25,Reliance,1464.0,1472.4000244140625,1460.5,1467.300048828125,1454.737060546875,7525851
2025-06-26,Reliance,1469.0999755859375,1498.800048828125,1465.0999755859375,1495.300048828125,1482.4971923828125,14657893
2025-06-27,Reliance,1499.4000244140625,1522.0,1496.9000244140625,1515.4000244140625,1502.425048828125,11117052
2025-06-30,Reliance,1513.800048828125,1524.800048828125,1496.0,1500.5999755859375,1487.7518310546875,8409527
2025-07-01,Reliance,1500.5999755859375,1531.4000244140625,1500.0999755859375,1528.4000244140625,1515.3138427734375,10368523
2025-07-02,Reliance,1528.4000244140625,1530.0,1508.699951171875,1518.800048828125,1505.796142578125,6361002
2025-07-03,Reliance,1520.800048828125,1531.9000244140625,1513.0,1517.800048828125,1504.8045654296875,11283291
2025-07-04,Reliance,1524.0,1530.0,1517.199951171875,1527.300048828125,1514.223388671875,6603501
2025-07-07,Reliance,1526.5999755859375,1544.800048828125,1525.0,1541.5,1528.3016357421875,7251074
2025-07-08,Reliance,1536.0,1544.9000244140625,1530.199951171875,1537.5999755859375,1524.43505859375,7171261
2025-07-09,Reliance,1536.699951171875,1551.0,1510.0999755859375,1519.0,1505.9942626953125,8870660
2025-07-10,Reliance,1519.699951171875,1524.699951171875,1507.5,1517.199951171875,1504.209716796875,10047129
2025-07-11,Reliance,1512.0,1515.0,1490.300048828125,1495.199951171875,1482.3980712890625,7234991
2025-07-14,Reliance,1492.199951171875,1500.0,1479.0999755859375,1483.699951171875,1470.9964599609375,10311846
2025-07-15,Reliance,1486.199951171875,1496.5,1482.4000244140625,1485.4000244140625,1472.6820068359375,8132454
2025-07-16,Reliance,1473.0,1491.0,1471.5,1485.5999755859375,1472.8802490234375,10409983
2025-07-17,Reliance,1487.4000244140625,1489.5999755859375,1473.9000244140625,1476.4000244140625,1463.759033203125,11854613
2025-07-18,Reliance,1484.800048828125,1484.800048828125,1469.0999755859375,1476.0,1463.3624267578125,10296318
2025-07-21,Reliance,1465.0,1476.0,1423.0999755859375,1428.5999755859375,1416.3682861328125,22442744
2025-07-22,Reliance,1427.4000244140625,1431.9000244140625,1410.699951171875,1412.800048828125,1400.70361328125,20396320
2025-07-23,Reliance,1426.0,1426.0,1414.4000244140625,1424.5999755859375,1412.4024658203125,8354596
2025-07-24,Reliance,1419.199951171875,1423.0,1396.0,1402.9000244140625,1390.8883056640625,14740507
2025-07-25,Reliance,1398.9000244140625,1401.0,1384.0999755859375,1391.699951171875,1379.7841796875,11854722
2025-07-28,Reliance,1392.300048828125,1407.800048828125,1385.0,1387.5999755859375,1375.7193603515625,7748361
2025-07-29,Reliance,1383.0,1420.199951171875,1383.0,1417.0999755859375,1404.966796875,10750072
2025-07-30,Reliance,1418.0999755859375,1423.300048828125,1401.300048828125,1410.0999755859375,1398.0267333984375,7209849
2025-07-31,Reliance,1388.0999755859375,1402.5999755859375,1382.199951171875,1390.199951171875,1378.2969970703125,17065827
2025-08-01,Reliance,1386.9000244140625,1405.9000244140625,1384.300048828125,1393.699951171875,1381.76708984375,10321171
2025-08-04,Reliance,1395.0999755859375,1416.0999755859375,1391.699951171875,1411.5,1399.4146728515625,6312820
2025-08-05,Reliance,1411.0,1411.0,1388.0999755859375,1391.699951171875,1379.7841796875,9315972
2025-08-06,Reliance,1391.9000244140625,1395.9000244140625,1383.300048828125,1392.800048828125,1380.8748779296875,5834312
2025-08-07,Reliance,1387.699951171875,1393.699951171875,1366.0,1389.4000244140625,1377.50390625,9976705
2025-08-08,Reliance,1385.0,1397.199951171875,1365.0,1367.800048828125,1356.0888671875,8793606
2025-08-11,Reliance,1370.0,1388.0,1361.199951171875,1386.199951171875,1374.331298828125,9997486
2025-08-12,Reliance,1381.9000244140625,1401.9000244140625,1375.199951171875,1380.4000244140625,1368.5810546875,12244664
2025-08-13,Reliance,1388.0,1391.800048828125,1377.5,1382.5999755859375,1370.7620849609375,7457021
2025-08-14,Reliance,1377.300048828125,1380.699951171875,1370.0999755859375,1373.800048828125,1367.4774169921875,7126128
2025-08-18,Reliance,1390.0,1394.9000244140625,1377.0,1381.699951171875,1375.3409423828125,11785109
2025-08-19,Reliance,1390.0,1421.0,1389.0999755859375,1420.0999755859375,1413.564208984375,14384719
2025-08-20,Reliance,1413.0,1424.9000244140625,1410.0,1413.0,1406.4969482421875,8725641
2025-08-21,Reliance,1425.0,1431.9000244140625,1420.300048828125,1424.800048828125,1418.24267578125,11021323
2025-08-22,Reliance,1420.0,1423.4000244140625,1407.9000244140625,1409.199951171875,1402.71435546875,5818868
2025-08-25,Reliance,1414.699951171875,1419.5,1405.699951171875,1412.5999755859375,1406.0987548828125,5979407
2025-08-26,Reliance,1408.0,1410.0,1381.5999755859375,1384.9000244140625,1378.5262451171875,12145259
2025-08-28,Reliance,1389.9000244140625,1392.199951171875,1366.5,1385.9000244140625,1379.521728515625,13161813
2025-08-29,Reliance,1381.0999755859375,1403.5,1350.0,1357.199951171875,1350.9537353515625,18758842
2025-09-01,Reliance,1356.0,1363.199951171875,1340.5999755859375,1353.9000244140625,1347.6689453125,11232238
2025-09-02,Reliance,1354.800048828125,1384.5,1354.5,1366.5,1360.2109375,11517006
2025-09-03,Reliance,1369.699951171875,1376.5,1360.5,1372.5999755859375,1366.2828369140625,7847563
2025-09-04,Reliance,1371.800048828125,1374.0,1357.0999755859375,1359.300048828125,1353.0440673828125,13223177
2025-09-05,Reliance,1363.0,1381.0,1359.300048828125,1375.0,1368.671875,5777575
2025-09-08,Reliance,1380.0,1386.0,1372.4000244140625,1378.5,1372.15576171875,6986720
2025-09-09,Reliance,1376.5999755859375,1381.199951171875,1368.699951171875,1376.199951171875,1369.8662109375,9754452
2025-09-10,Reliance,1383.9000244140625,1388.5,1374.0999755859375,1377.0,1370.66259765625,7790815
2025-09-11,Reliance,1376.0,1385.5,1375.0,1383.300048828125,1376.9337158203125,9766072
2025-09-12,Reliance,1383.300048828125,1396.300048828125,1380.5,1395.0,1388.579833984375,7403368
2025-09-15,Reliance,1393.0,1400.800048828125,1388.5999755859375,1399.300048828125,1392.8599853515625,5396697
2025-09-16,Reliance,1404.699951171875,1408.0,1398.199951171875,1405.300048828125,1398.8323974609375,8686961
2025-09-17,Reliance,1407.0,1416.199951171875,1406.9000244140625,1413.800048828125,1407.2933349609375,7519417
2025-09-18,Reliance,1420.4000244140625,1422.0,1410.699951171875,1415.0,1408.4876708984375,9332642
2025-09-19,Reliance,1414.9000244140625,1417.0,1403.5999755859375,1407.4000244140625,1400.9227294921875,13461373
2025-09-22,Reliance,1403.9000244140625,1410.699951171875,1388.0,1390.5999755859375,1384.199951171875,7757970
2025-09-23,Reliance,1391.0,1395.0,1376.800048828125,1389.800048828125,1383.40380859375,14014702
2025-09-24,Reliance,1385.300048828125,1396.0,1380.4000244140625,1383.0,1376.635009765625,5922759
2025-09-25,Reliance,1381.300048828125,1384.5,1369.0,1372.4000244140625,1366.0838623046875,11411143
2025-09-26,Reliance,1372.0,1382.699951171875,1366.0,1377.5999755859375,1371.2598876953125,9879109
2025-09-29,Reliance,1381.5999755859375,1389.0,1368.0,1372.800048828125,1366.48193359375,14231999
2025-09-30,Reliance,1377.0999755859375,1377.0999755859375,1362.800048828125,1364.0,1357.722412109375,14604684
2025-10-01,Reliance,1367.0,1378.5999755859375,1362.699951171875,1368.699951171875,1362.4007568359375,12045916
2025-10-03,Reliance,1363.199951171875,1371.5999755859375,1356.9000244140625,1363.4000244140625,1357.125244140625,12842347
2025-10-06,Reliance,1360.0,1377.4000244140625,1359.0,1375.0,1368.671875,12396580
2025-10-07,Reliance,1376.0,1395.9000244140625,1375.9000244140625,1384.800048828125,1378.4267578125,11244040
2025-10-08,Reliance,1384.800048828125,1389.0,1364.5,1367.4000244140625,1361.1068115234375,8525081
2025-10-09,Reliance,1374.0,1380.0,1369.0999755859375,1377.800048828125,1371.458984375,8826633
2025-10-10,Reliance,1377.800048828125,1388.0,1375.0999755859375,1381.699951171875,1375.3409423828125,6373084
2025-10-13,Reliance,1376.9000244140625,1377.699951171875,1367.800048828125,1375.0,1368.671875,7600682
2025-10-14,Reliance,1380.0,1388.0,1370.0999755859375,1375.9000244140625,1369.5677490234375,9768174
2025-10-15,Reliance,1383.0,1384.0,1372.699951171875,1374.300048828125,1367.97509765625,10882743
2025-10-16,Reliance,1375.0999755859375,1400.5,1375.0,1398.300048828125,1391.8646240234375,12315932
2025-10-17,Reliance,1401.0,1423.300048828125,1399.0999755859375,1416.800048828125,1410.279541015625,19335561
2025-10-20,Reliance,1440.0,1473.800048828125,1433.300048828125,1466.800048828125,1460.04931640625,24721978
2025-10-21,Reliance,1468.0,1474.0,1460.0,1465.199951171875,1458.4566650390625,2066169
2025-10-23,Reliance,1475.0,1482.9000244140625,1444.5999755859375,1448.4000244140625,1441.7340087890625,18707090
2025-10-24,Reliance,1450.0,1459.800048828125,1441.0,1451.5999755859375,1444.9193115234375,9700837
2025-10-27,Reliance,1463.0,1485.0,1458.0,1484.0999755859375,1477.2696533203125,14113867
2025-10-28,Reliance,1484.0999755859375,1492.0,1477.5999755859375,1486.9000244140625,1480.056884765625,17631577
2025-10-29,Reliance,1490.0,1508.300048828125,1488.0999755859375,1504.199951171875,1497.277099609375,11884745
2025-10-30,Reliance,1500.0,1503.0999755859375,1484.0,1488.5,1481.6494140625,9318663
2025-10-31,Reliance,1490.4000244140625,1497.5,1482.300048828125,1486.4000244140625,1479.5592041015625,8758053
2025-11-03,Reliance,1486.0,1495.0,1479.300048828125,1484.699951171875,1477.866943359375,8452085
2025-11-04,Reliance,1483.9000244140625,1492.800048828125,1470.0999755859375,1473.0999755859375,1466.3203125,10007806
2025-11-06,Reliance,1484.0,1501.5999755859375,1476.199951171875,1496.0999755859375,1489.2144775390625,16772678
2025-11-07,Reliance,1494.5999755859375,1498.4000244140625,1475.9000244140625,1478.0,1471.19775390625,7821765
2025-11-10,Reliance,1477.9000244140625,1501.0,1475.5,1489.300048828125,1482.44580078125,7068438
2025-11-11,Reliance,1497.0,1498.800048828125,1480.199951171875,1493.4000244140625,1486.5269775390625,7127506
2025-11-12,Reliance,1505.0,1524.699951171875,1500.0,1511.5,1504.5435791015625,12384459
2025-11-13,Reliance,1515.0,1522.0999755859375,1506.800048828125,1510.9000244140625,1503.9464111328125,7196443
2025-11-14,Reliance,1505.5,1520.9000244140625,1505.5,1518.9000244140625,1511.9095458984375,7682823
2025-11-17,Reliance,1520.9000244140625,1523.699951171875,1511.5,1518.300048828125,1511.3123779296875,5871416
2025-11-18,Reliance,1521.699951171875,1527.800048828125,1510.5,1519.4000244140625,1512.4072265625,11045042
2025-11-19,Reliance,1517.4000244140625,1522.300048828125,1512.0,1518.9000244140625,1511.9095458984375,5692366
2025-11-20,Reliance,1530.0,1550.9000244140625,1526.699951171875,1549.0999755859375,1541.9705810546875,18171724
2025-11-21,Reliance,1541.0,1557.800048828125,1540.0999755859375,1546.5999755859375,1539.4820556640625,9615271
2025-11-24,Reliance,1550.0,1550.0,1531.800048828125,1535.9000244140625,1528.831298828125,18433951
2025-11-25,Reliance,1535.9000244140625,1559.5999755859375,1525.0999755859375,1539.699951171875,1532.61376953125,15033482
2025-11-26,Reliance,1542.300048828125,1571.5999755859375,1540.5,1569.9000244140625,1562.6748046875,14054299
2025-11-27,Reliance,1575.0,1575.5,1556.0,1563.4000244140625,1556.2047119140625,9794643
2025-11-28,Reliance,1568.0,1581.300048828125,1563.0,1567.5,1560.285888671875,8959508
2025-12-01,Reliance,1575.0,1577.5,1563.5999755859375,1566.0999755859375,1558.892333984375,8920233
2025-12-02,Reliance,1561.0999755859375,1567.5,1542.0,1546.300048828125,1539.1834716796875,11389150
2025-12-03,Reliance,1545.199951171875,1552.4000244140625,1533.0,1538.800048828125,1531.718017578125,6090883
2025-12-04,Reliance,1536.0,1560.5,1517.5999755859375,1535.5999755859375,1528.53271484375,11867930
2025-12-05,Reliance,1530.4000244140625,1545.800048828125,1520.5999755859375,1540.5999755859375,1533.5096435546875,10183266
2025-12-08,Reliance,1539.199951171875,1551.0,1535.0,1543.0,1535.898681640625,11301491
2025-12-09,Reliance,1540.300048828125,1542.5,1520.0999755859375,1529.4000244140625,1522.3612060546875,11503971
2025-12-10,Reliance,1534.0,1547.5,1531.4000244140625,1536.9000244140625,1529.8267822265625,7991629
2025-12-11,Reliance,1536.9000244140625,1550.0,1524.0,1545.0,1537.889404296875,4706197
2025-12-12,Reliance,1550.800048828125,1559.800048828125,1546.0999755859375,1556.5,1549.3365478515625,5106655
2025-12-15,Reliance,1551.199951171875,1558.5999755859375,1546.5,1556.199951171875,1549.037841796875,5774543
2025-12-16,Reliance,1545.0,1551.699951171875,1538.800048828125,1542.300048828125,1535.201904296875,11731856
2025-12-17,Reliance,1550.0,1550.0,1539.300048828125,1544.4000244140625,1537.292236328125,7116649
2025-12-18,Reliance,1535.199951171875,1551.5,1535.199951171875,1544.4000244140625,1537.292236328125,6580829
2025-12-19,Reliance,1554.4000244140625,1574.199951171875,1551.0,1565.0999755859375,1557.8968505859375,13937275
2025-12-22,Reliance,1573.5,1577.5,1565.300048828125,1575.4000244140625,1568.1495361328125,10184852
2025-12-23,Reliance,1580.9000244140625,1580.9000244140625,1568.0999755859375,1570.699951171875,1563.4710693359375,7506564
2025-12-24,Reliance,1572.699951171875,1575.699951171875,1553.5999755859375,1558.199951171875,1551.0286865234375,8815745
2025-12-26,Reliance,1554.699951171875,1561.0,1554.300048828125,1559.199951171875,1552.0240478515625,2311495
2025-12-29,Reliance,1554.9000244140625,1558.0999755859375,1543.5999755859375,1545.5999755859375,1538.4866943359375,5972105
2025-12-30,Reliance,1547.0,1553.5999755859375,1537.800048828125,1539.800048828125,1532.71337890625,8815884
2025-12-31,Reliance,1541.0,1577.0,1541.0,1570.4000244140625,1563.172607421875,5771830
2026-01-01,Reliance,1573.699951171875,1592.5,1571.0999755859375,1575.5999755859375,1568.3485107421875,6408128
2026-01-02,Reliance,1580.0,1594.5999755859375,1578.199951171875,1592.300048828125,1584.9718017578125,6602230
2026-01-05,Reliance,1593.0,1611.800048828125,1575.300048828125,1578.0999755859375,1570.8370361328125,8704973
2026-01-06,Reliance,1569.0,1569.0,1496.300048828125,1507.5999755859375,1500.6614990234375,27417125
2026-01-07,Reliance,1510.0,1520.0,1498.0,1504.199951171875,1497.277099609375,11199340
2026-01-08,Reliance,1500.0,1503.9000244140625,1468.800048828125,1470.5999755859375,1463.831787109375,16518684
2026-01-09,Reliance,1465.0,1479.9000244140625,1465.0,1475.300048828125,1468.51025390625,8335311
2026-01-12,Reliance,1475.300048828125,1485.300048828125,1451.0,1483.199951171875,1476.373779296875,8883745
2026-01-13,Reliance,1485.0,1485.800048828125,1444.699951171875,1452.800048828125,1446.11376953125,13499760
2026-01-14,Reliance,1444.0,1467.0,1440.199951171875,1458.800048828125,1452.086181640625,8321764
2026-01-15,Reliance,1458.800048828125,1458.800048828125,1458.800048828125,1458.800048828125,1452.086181640625,0
2026-01-16,Reliance,1458.800048828125,1480.0,1455.0999755859375,1457.9000244140625,1451.1903076171875,17167161
2026-01-19,Reliance,1450.5999755859375,1450.5999755859375,1403.300048828125,1413.5999755859375,1407.0941162109375,20392765
2026-01-20,Reliance,1410.699951171875,1416.0,1390.0,1394.0,1387.5843505859375,13189498
2026-01-21,Reliance,1389.5,1412.9000244140625,1373.0,1404.5999755859375,1398.1356201171875,17352720
2026-01-22,Reliance,1410.0999755859375,1419.5,1395.0,1402.5,1396.0452880859375,15721693
2026-01-23,Reliance,1401.800048828125,1407.0,1381.0,1386.0999755859375,1379.720703125,9837802
2026-01-27,Reliance,1380.0,1391.5999755859375,1368.0,1380.5,1374.146484375,26302396
2026-01-28,Reliance,1385.0,1409.9000244140625,1384.9000244140625,1396.699951171875,1390.2718505859375,11121657
2026-01-29,Reliance,1402.9000244140625,1402.9000244140625,1384.0,1391.0,1384.59814453125,20846683
2026-01-30,Reliance,1382.5999755859375,1398.0,1378.5,1395.4000244140625,1388.9779052734375,11239835
2026-02-02,Reliance,1340.0,1392.9000244140625,1335.5,1390.4000244140625,1384.0009765625,15711165
2026-02-03,Reliance,1473.9000244140625,1489.5,1430.199951171875,1437.0999755859375,1430.4859619140625,25456171
2026-02-04,Reliance,1444.0,1464.0,1440.300048828125,1456.800048828125,1450.095458984375,8333387
2026-02-05,Reliance,1457.0,1461.5,1439.5,1443.4000244140625,1436.757080078125,11763658
2026-02-06,Reliance,1441.5,1452.800048828125,1433.5,1450.800048828125,1444.123046875,8277304
2026-02-09,Reliance,1458.0,1465.9000244140625,1453.0,1461.5999755859375,1454.873291015625,5775864
2026-02-10,Reliance,1471.0,1471.0,1452.199951171875,1458.5,1451.7874755859375,10259630
2026-02-11,Reliance,1459.5999755859375,1470.0,1453.5999755859375,1468.699951171875,1461.9405517578125,7106877
2026-02-12,Reliance,1470.0,1473.0,1445.5,1448.9000244140625,1442.231689453125,11135399
2026-02-13,Reliance,1445.5,1450.699951171875,1416.300048828125,1419.5999755859375,1413.0665283203125,10755693
2026-02-16,Reliance,1420.0999755859375,1439.5999755859375,1409.300048828125,1437.0999755859375,1430.4859619140625,5896514
2026-02-17,Reliance,1431.0999755859375,1431.800048828125,1418.5999755859375,1423.0,1416.450927734375,10731630
2026-02-18,Reliance,1427.0,1442.0999755859375,1419.199951171875,1441.300048828125,1434.666748046875,5521096
2026-02-19,Reliance,1443.0,1443.0,1400.0,1409.5,1403.0130615234375,11884664
2026-02-20,Reliance,1409.5,1427.4000244140625,1406.0999755859375,1419.4000244140625,1412.8675537109375,8177670
2026-02-23,Reliance,1425.0,1434.9000244140625,1418.300048828125,1428.0,1421.4278564453125,7758856
2026-02-24,Reliance,1425.300048828125,1433.300048828125,1415.0,1428.800048828125,1422.2242431640625,12529409
2026-02-25,Reliance,1435.0,1440.5,1393.5,1398.5,1392.063720703125,10728792
2026-02-26,Reliance,1398.5,1412.9000244140625,1391.9000244140625,1406.800048828125,1400.3255615234375,16683858
2026-02-27,Reliance,1398.0,1410.4000244140625,1388.0999755859375,1393.9000244140625,1387.48486328125,12031440
2026-03-02,Reliance,1375.5,1378.5999755859375,1341.5,1358.0,1351.75,23728722
2026-03-04,Reliance,1330.0,1352.800048828125,1307.0,1345.0,1338.8099365234375,32495007
2026-03-05,Reliance,1353.0999755859375,1399.0,1353.0999755859375,1389.4000244140625,1383.005615234375,25957532
2026-03-06,Reliance,1396.5,1424.300048828125,1390.300048828125,1404.800048828125,1398.334716796875,19311971
2026-03-09,Reliance,1375.0,1429.4000244140625,1370.0,1424.0,1417.4462890625,24870822
2026-03-10,Reliance,1430.5999755859375,1431.5,1400.5999755859375,1408.800048828125,1402.3162841796875,18071259
2026-03-11,Reliance,1424.9000244140625,1434.0,1383.5999755859375,1390.199951171875,1383.8017578125,21848087
2026-03-12,Reliance,1390.0,1410.9000244140625,1381.0999755859375,1392.199951171875,1385.7926025390625,20939959
2026-03-13,Reliance,1385.199951171875,1400.800048828125,1378.4000244140625,1380.699951171875,1374.3455810546875,17265090
2026-03-16,Reliance,1380.0,1397.300048828125,1363.5,1395.0999755859375,1388.6793212890625,22837802
2026-03-17,Reliance,1399.0,1405.9000244140625,1388.199951171875,1397.5999755859375,1391.167724609375,19007744
2026-03-18,Reliance,1397.199951171875,1412.9000244140625,1397.199951171875,1408.0999755859375,1401.6195068359375,9559327
2026-03-19,Reliance,1388.0,1415.699951171875,1376.0999755859375,1384.800048828125,1378.4267578125,16498373
2026-03-20,Reliance,1398.0,1430.0,1396.0999755859375,1414.4000244140625,1407.8905029296875,22994918
2026-03-23,Reliance,1400.0,1415.5999755859375,1391.0,1407.800048828125,1401.3209228515625,18979554
2026-03-24,Reliance,1420.0,1422.4000244140625,1406.5999755859375,1411.800048828125,1405.302490234375,18620893
2026-03-25,Reliance,1420.0,1430.5,1408.4000244140625,1413.0999755859375,1406.596435546875,19041331
2026-03-27,Reliance,1401.0,1404.699951171875,1345.0,1348.0999755859375,1341.8956298828125,23266517
2026-03-30,Reliance,1335.0,1365.0,1334.0999755859375,1343.9000244140625,1337.7149658203125,24393861
2026-04-01,Reliance,1384.199951171875,1384.4000244140625,1362.9000244140625,1369.199951171875,1362.8984375,14404619
2026-04-02,Reliance,1357.0,1358.199951171875,1328.0,1350.5,1344.2845458984375,21280051
2026-04-06,Reliance,1359.0,1359.0,1290.0,1304.699951171875,1298.6953125,29274881
2026-04-07,Reliance,1295.0,1308.300048828125,1291.0,1304.5999755859375,1298.5958251953125,28388922
2026-04-08,Reliance,1349.0,1350.5999755859375,1326.199951171875,1347.800048828125,1341.5970458984375,21817543
2026-04-09,Reliance,1346.0,1350.0,1326.300048828125,1330.0,1323.87890625,20725390
2026-04-10,Reliance,1337.0,1352.300048828125,1331.5,1350.199951171875,1343.9859619140625,19364461
2026-04-13,Reliance,1321.199951171875,1327.5999755859375,1310.0,1315.0999755859375,1309.0474853515625,28753269
2026-04-15,Reliance,1337.0,1347.0,1334.199951171875,1344.0999755859375,1337.9140625,15313779
2026-04-16,Reliance,1352.0,1353.800048828125,1330.0,1343.300048828125,1337.1177978515625,30211012
2026-04-17,Reliance,1340.0,1368.4000244140625,1340.0,1365.0,1358.7178955078125,13869105
2026-04-20,Reliance,1363.199951171875,1373.0,1352.800048828125,1363.300048828125,1357.0257568359375,13614733
2026-04-21,Reliance,1359.0,1369.800048828125,1350.0999755859375,1353.300048828125,1347.07177734375,27293629
2026-04-22,Reliance,1350.300048828125,1366.0,1349.0999755859375,1362.0999755859375,1355.8311767578125,9525953
2026-04-23,Reliance,1346.0,1355.5,1340.699951171875,1343.4000244140625,1337.21728515625,16385079
2026-04-24,Reliance,1340.0,1345.9000244140625,1325.0,1327.800048828125,1321.6890869140625,11744802
2026-04-27,Reliance,1313.0,1371.5999755859375,1311.0,1365.800048828125,1359.51416015625,24673098
2026-04-28,Reliance,1358.0,1395.199951171875,1357.0,1388.9000244140625,1382.5078125,41027699
2026-04-29,Reliance,1392.0,1433.800048828125,1391.300048828125,1425.4000244140625,1418.83984375,30542143
2026-04-30,Reliance,1409.0,1437.0,1393.0999755859375,1430.800048828125,1424.215087890625,30957881
2026-05-01,Reliance,1430.800048828125,1430.800048828125,1430.800048828125,1430.800048828125,1424.215087890625,0
